0.30257540331380656;0.19405309527085307;0.7960295967967755;0.6903501893865034;0.14440316444896875;0.22110278356825527;0.14238377756691192;0.2272545645978147;0.34317667013417363;0.18072109850982734;0.35574779320305966;0.267542000919868;0.38468914383587116;0.14873303419516726;0.07485247179041592;0.5443216216203242;0.2;1.0;1.0;1.0;1.9812130435953021
0.21235705802336907;0.27070136135356504;0.1861382200253401;0.4714937250228479;0.12455790075562487;0.28112983483902626;0.255967577942693;0.18149869335238014;0.11325575523682276;0.11263259309330559;0.13792585045897254;0.1331070887957957;0.13981796830830212;0.08155798124773937;0.04944261371099491;0.16790190466787738;1.0;1.0;1.0;1.0;1.1145790142671828
0.3237025884796556;0.017532939936368938;0.24371820654910473;0.1652447382282325;0.19388396666981297;1.1543320866402234;0.1899833001317889;0.10301091611886334;0.2170117997001272;0.09249053037677707;0.09181866863848744;0.08952314313534458;0.25894800911048144;0.12327481330085108;0.10353501975091389;0.22819925335452224;1.0;1.0;0.2;1.0;4.672682936541776
0.16100224042116315;0.15259938994548433;0.13890979943401213;0.3525091257583705;0.06615751576847513;0.09247770816663439;0.09450391004517862;0.2019274349812403;0.29349372293468756;0.12804785551612893;0.19357418035633747;0.2694795636794844;0.24496335900555163;0.019240892188639912;0.24430260412371227;0.2291503577675431;0.2;1.0;1.0;1.0;0.6987321077406277
0.3013114929402346;0.15511883157589512;0.08743184754851675;0.09866786475388264;0.7705490902674983;0.1235999384749163;0.3428860908958607;0.16285853682265097;0.12612584889698583;0.29640691371882055;0.466873553934633;0.2172545599317182;0.032052749403363;0.05085522657105534;0.09307216611425419;0.07378663805505951;1.0;0.2;1.0;0.2;1.9024234647787381
0.33129887611187125;0.3850234696423955;0.2250651176478759;0.749570927002227;0.16517467151429852;0.04780997117925382;0.041709351968283244;0.10759232670836871;0.29369512124899705;0.1549465661513194;0.225376081218926;0.6158336749050055;0.13449717261638716;0.12121691903732021;0.11525714181540563;0.022494981773811894;1.0;0.2;1.0;0.2;1.0578870662319857
0.03372913884539982;0.1130421802589842;0.20230328974671946;0.1307082326152232;0.1105878283902189;0.13015834299084084;0.07896010417496095;0.2854799918716712;0.32725234409593157;0.25874178554454397;0.3910883891266552;0.2595399574184874;0.149106678785412;0.17463770122773764;0.2643970908404656;0.1347752511465964;0.2;1.0;1.0;0.2;1.2866798741418082
1.0203407220827467;0.1075882801247239;0.026237811760364608;0.14094493188532928;0.13621565486430598;0.2615634638399046;0.056848385918818745;0.34716314079452;0.3158130576243092;0.08890576065400788;0.13804985848212434;0.038474791977809154;0.4257373707903059;0.5787062727470249;0.06680511988868748;0.12395530780563996;1.0;1.0;0.2;0.2;3.332869167861583
0.15844621316687005;0.12520412553505902;0.0874686513438302;0.11697907206326992;0.3523787753723646;0.5335913374155948;0.2618995798557919;0.1781139260197775;0.152134895482175;0.12372871687821684;0.18038293645055598;0.06673447623299505;0.08374017319859835;0.10698252715717281;0.0873788744447383;0.26262810487113225;0.2;1.0;1.0;1.0;2.526790630831342
0.09259450004251607;0.1433659783578363;0.12273680807730632;0.054976792969848955;0.0395939478021393;0.11356402504643598;0.44017077007796845;0.14182420781885136;0.09575969405858659;0.03692549721551814;0.13224556920280642;0.20042666210228882;0.1977764061918792;0.09682661127832531;0.12722429855179865;0.15280130271419395;1.0;1.0;1.0;1.0;0.48385339416630563
0.3123154761243724;0.09550162409755449;0.04180451390360622;0.07476343876610404;0.3077235532826366;0.21672912670748445;0.19212531902643787;0.11110650173928842;0.03252044221820674;0.1119365205809767;0.17711040382629795;0.08157255656199146;0.49786202487126896;0.11589908307538262;0.46220926068460455;0.2883679993754112;1.0;1.0;1.0;1.0;1.5779553464893805
0.1131417437431488;0.6319469968160242;0.22642239979661455;0.10509979998775763;0.09389659461550974;0.3221098296034613;0.1489432157258561;0.040999774145194484;0.07097118946822013;0.09184199424120885;0.0520464966638282;0.6188279027043471;0.01760815327489533;0.24484124200449822;0.24111771245900587;0.19007478195094704;0.2;1.0;0.2;1.0;0.8161275830083181
0.036531533490195826;0.0352743032370775;0.34856496856245844;0.0623699177972472;0.5267544324355455;0.23484446254526703;0.08330959478314875;0.1894980183677013;0.2112596820932245;0.1287062395910895;0.20240083025939182;0.17028454993121342;0.07632284329389004;0.6701823231780603;0.1092155652443053;0.20239521052779957;0.2;1.0;1.0;1.0;0.8168400251016963
0.24284651912041164;0.10973812541422046;0.23781668845964357;0.2123690151070106;0.19812004434880412;0.41633291876600814;0.1442331450424274;0.215741390721256;0.02735879100241212;0.6743222186681453;0.3277895763102799;0.4047936557410567;0.16505881094963137;0.30397653199480074;0.18127906549816675;1.1892941913924562;1.0;1.0;0.2;1.0;4.1120692194946615
0.03917394051163991;0.270629580654535;0.06353517289050738;0.44098961556324484;0.1691613988003936;0.14960307688042074;0.6537610154259791;0.3829911969201202;0.21349270344042015;0.242733965436012;0.3351409674872243;0.4254817926691239;0.04425156769300916;0.026357136408821976;0.5767835806758405;0.1726646148356727;0.2;0.2;1.0;0.2;0.594373431235282
0.00393185410478212;0.10420673975763321;0.09726701870265539;0.06274704660307688;0.040345358960043945;0.11912944427122155;0.044784414167396994;0.05463985378658182;0.20784422959518992;0.13050555171853562;0.0631328916304886;0.09502041235378375;0.11539484012029853;0.07346008145672221;0.029601340590784942;0.1155447091853631;0.2;1.0;1.0;1.0;0.3708882650696785
0.1399585295412479;0.7256014517033366;0.0811272975380493;0.21615697414664342;0.1090415530117473;0.16691675043066134;0.051588044653019034;0.14019604996904017;0.3540238856328588;0.24509147807349085;0.04479886705628739;0.0386085690810512;0.3909512763097834;0.14695219934401277;0.37667464054201305;0.10893264243097761;0.2;1.0;0.2;1.0;0.30753831819197147
0.08240858176624619;0.10545668170596931;0.07570582293074377;0.37218366363357736;0.12388046373119516;0.0900933498246576;0.1464102779814824;0.25550505152380104;0.08670486750717257;0.042114390735629184;0.0810453108165763;0.20743002443321515;0.528949293746224;1.110566788704801;0.052283787079114956;0.42196889617263283;0.2;0.2;0.2;1.0;1.1565633054024114
0.12047248861906805;0.23110824192069174;0.11909313959666297;0.15933199285836488;0.08537773746554175;0.1639889547501746;0.04957273661831948;0.9423791996722275;0.6527156804416504;0.3647528095023116;0.23903277460698924;0.06252275306116578;0.10110863666895258;0.04637371635983173;0.07584741066183137;0.10082804804677836;0.2;1.0;1.0;0.2;0.7813911205406556
0.6372978840633192;0.2198134500678224;0.45637666764554674;0.13319953628642034;0.09936860474955193;0.10968839259972649;0.3327779303248144;0.4459520719239859;0.11216925847606801;0.041431148782774256;0.4603792167814412;0.1776662448975608;0.08430725607487011;0.0799167614150882;0.24908478591483904;0.015909918170799748;1.0;0.2;1.0;0.2;2.8881036932412454
0.40303398138502206;0.6515723902071202;0.05893553186587006;0.19957734079196918;0.3842189892151318;0.23400889086532062;0.09928635951443152;0.043425074761512174;0.25752324424928036;0.1249096958016673;0.22263860465419538;0.4280556374834791;0.06310705960241011;0.04428749620127236;0.08201055569954435;0.1147554020580227;1.0;0.2;1.0;1.0;1.472691239566442
0.020201902352978817;0.15713464558487303;0.1335234639528218;0.3456193011561336;0.13826396377614875;0.10267501928126038;0.16207418219307448;0.12905741232245374;0.2721761916574325;0.06947264731980782;0.20054130589332603;0.056921779367590554;0.26728805622131974;0.19447063813222512;0.09220481392125406;0.2038550381907791;0.2;0.2;1.0;1.0;0.8451117850660959
0.29644859341367574;0.320390428948508;0.2994594163262402;0.19222070808772063;0.06881177516455715;0.1469262717683691;0.14673928779432793;0.47084140705354843;0.8209028660781253;0.49684598792014384;0.2396714471210493;0.30473528928447996;0.10466737233869075;0.08731478093561454;0.26837144194313484;0.13564292727600188;1.0;1.0;0.2;1.0;0.6751830426916428
0.08237684004929564;0.2199226045249007;0.06829113815058784;0.13517033344082935;0.21601394808260943;0.5571782370905003;0.11231733557941112;0.027439689455732722;0.27520962354739703;0.372427409796409;0.3718796101131935;0.03475115977370718;0.2800008141086277;0.15045012944022154;0.12004926686360508;0.11245613358627965;0.2;1.0;1.0;1.0;2.328099594594928
0.2067543663591848;0.14678714809799934;0.10503900207815738;0.19834925251055996;0.18058786916895228;0.11595264785880253;0.17151173377542842;0.12865851255284744;0.31660618155585707;0.0027123779519209485;0.036679868260518014;0.5876313372511714;0.3062897843109975;0.08908489155469036;0.05394439366560058;0.39921641350021175;1.0;1.0;0.2;1.0;1.148667231479423
0.21104364446743412;0.1653826590246327;0.12213693101878731;0.10400000129083663;0.05106225376146498;0.09012795721215369;0.24712970989807892;0.12767310251989009;0.04794928114653462;0.055665818047301724;0.04674815126989966;0.03590157798521151;0.4999041310758788;0.1450328436823358;0.0748612878096681;0.08768884672769907;1.0;1.0;1.0;0.2;0.48401359160423757
0.1475213991343682;0.09509661916725555;0.10217865171032345;0.4861857964007574;0.1831850747544304;0.49977451396242273;0.12068993107209258;0.17425621189221485;0.2811108771402616;0.11838422349484706;0.14797791442695046;0.026906661550400883;0.20940069944633746;0.28646784783060186;0.11402824748602337;0.7310274232916726;0.2;1.0;1.0;1.0;3.4257484407166197
0.12972111116034954;0.22469160376405461;0.09410826862706856;0.14609335684153912;0.26771041856721506;0.08557653781793795;0.38728641550256127;0.12448779142862443;0.15649735801678252;0.2639970988189007;0.12172780996960082;0.25791892758390217;0.2203376252275923;0.2141163013529771;0.1326081208929111;0.05414609704756646;1.0;0.2;1.0;0.2;0.31127821885292367
0.09313944585094455;0.09459687732387174;0.06437188114927198;0.42723800675219675;0.1490715632824333;0.656373294500815;0.07876095388968658;0.15837424055869018;0.3372773746689014;0.06758029576796135;0.125243339045872;0.1096695895031944;0.0905808902900784;0.2828887554661505;0.19672665805196068;0.05752940814426854;0.2;1.0;1.0;0.2;2.377412467797256
1.459227130157984;0.15174188209054107;0.13911336168791522;0.09747294222672408;0.3935888904083339;0.20367094899812407;0.16894119424014334;0.08193263655911483;0.32408546646272496;0.05106614888404498;0.1887040200851253;0.20568325872489726;0.05172371159790538;0.06766033850160692;0.2047962858409983;0.16078866674398376;1.0;0.2;0.2;1.0;4.31809380239534
0.09718703645386491;0.04858720087494829;0.016081324412793238;0.06682357481427108;0.057822604964170285;0.036770093453933776;0.38567463476309877;0.18872243796003685;0.1786440307910796;0.27501315917023833;0.09490309338445403;0.269155989284688;0.3269006713099144;0.16439458542831029;0.2617679427923789;0.10954001356747968;1.0;0.2;1.0;1.0;0.21285030763362556
0.47945764399793767;0.13905627992221958;0.11786987988331923;0.308262420738064;0.431015206176918;0.16766239259836732;0.110975106571536;0.6685033348982269;0.15741754363754962;0.0957709779267357;0.0907666619411015;0.2657814349685775;0.16282393595427735;0.17750694955156981;0.03208667294802928;0.06704918735920835;1.0;0.2;0.2;0.2;1.442674789949745
0.42926881172072623;0.05584082912575119;0.12644676140743827;0.13401305331294333;0.10062565857254713;0.10238812026270852;0.2225505898816372;0.44719837283076574;0.11212316120404989;0.1693107638196773;0.20059168678411146;0.15020498373087474;0.24360422785850608;0.425106935647869;0.21118927674577515;0.17134558991253157;1.0;0.2;1.0;0.2;1.737837760959702
0.06748463430046654;0.09668643838465973;0.1352410497692044;0.17719682854293337;0.2980933413498495;0.294958932859306;0.13793561099675036;0.1685073444337169;0.49381599781866625;1.5267310198817854;0.1755916928228064;0.2087842708208956;0.2886936251396521;0.07338115552955027;0.22882910767902895;0.10994949632581946;0.2;1.0;1.0;1.0;0.3818443245195312
0.772206174273236;0.1847326951093163;0.0992615736220541;0.2574661835563877;0.2686126099554281;1.1814653107884563;0.014443001297071758;0.5542048928744524;0.1386939844722247;0.2726179508806642;0.16685868485111952;0.3991402668857018;0.16030659818823736;0.33085204665379336;0.151390159439898;0.08120771697575055;1.0;1.0;0.2;0.2;5.3705065482463805
0.2119344443780799;0.6811033734467545;0.23512844713207615;0.7874612435966537;0.04761460434150309;0.1428654109661563;0.030807927117028924;0.14273664452581417;0.2372391469011867;0.1817087861189869;0.09937977543424976;0.2154085086587246;0.23437977241639893;0.10614533804533251;0.10762286954498898;0.12424227023534819;1.0;1.0;0.2;0.2;0.5187012410706787
0.1674121762342417;0.14159894528659367;0.14059278402104458;0.15092605799317335;0.029947965477556446;0.1416941097104919;0.18715583075529119;0.3017409677533158;0.14106659987712586;0.07433635350934499;0.022355332041137245;0.1840360596379137;0.024068516951766736;0.10625470506314337;0.14390937681668264;0.0998569990102435;1.0;1.0;0.2;1.0;0.60824030842671
0.18844450154564565;0.04241069263141209;0.05773999126465593;0.19922337584158134;0.028156520054370464;0.30886158239720896;0.2715956384728419;0.027593946616698874;0.14922713612877045;0.1097306572015616;0.0816490978851118;0.20599510512569616;0.4500150196750856;0.09608172877925614;0.06593712536304133;0.1795369986314508;1.0;1.0;0.2;1.0;1.3311962051316337
0.4231071655584813;0.19750182784596615;0.11887862826974926;0.34710596626003654;0.1327856910570786;0.12394070596010044;0.04035176317508731;0.21003647879350948;0.16215154228436401;0.19766585241708637;0.15867630016370973;0.13917335634757477;0.04419725643256142;0.202889272888899;0.3200963391239701;0.02411295783961959;1.0;1.0;1.0;0.2;1.5233243293494025
0.08343270616365632;0.18211288844373982;0.22524780335674213;0.37641848915175674;0.14521330997724993;0.14030282609634026;0.44976610794512;0.24040582888650724;0.40385903466193773;0.15296463384825293;0.15352616896997562;0.11003245059422712;0.08802659420083321;0.33571605462187254;0.14854121469910742;0.04942932557890722;0.2;1.0;1.0;0.2;0.2891521531374331
0.24417655832388918;0.22451510383015466;0.41594745490548;0.08729605914974817;0.24819508966159484;0.18589763830353004;0.4929105234041067;0.28028283545119737;0.2126994692093539;0.29762656071812554;0.4901512838325758;0.0658679198101386;0.18855277261786388;0.13410758766152173;0.13109581534959244;0.0513340894704518;0.2;0.2;1.0;0.2;1.3492136317720318
0.13033735498125576;0.06344403520449465;0.7617309292189024;0.13306398626776764;0.13578748377457261;0.14815198007236524;0.10829976503102262;0.23633703338228687;0.10475286282604926;0.19913303596997675;0.23891812390610434;0.42611965710249744;0.3624273912728791;0.19551468396409835;0.0925396835213847;0.056549985447572476;0.2;1.0;1.0;0.2;0.5536913922760142
0.2940663731289486;0.4888769442245996;0.19164311418323787;0.4706194484574008;0.07652285488351228;0.04945233436452322;0.09362028648618927;0.10578336160460919;0.3536321713466492;0.08893043219595385;0.6426877653052585;0.3336173981715142;0.09334416488616905;0.32061398581312994;0.14254906409679619;0.4371307437051568;0.2;0.2;1.0;1.0;2.9726958638642156
0.6403750758564372;0.1276092860537769;0.44597761138866243;0.03457581082724854;0.1453387185023924;0.07892390496773212;0.03954066068241656;0.11425983102413857;0.23605472930039484;0.15715067172419228;0.2107869001357471;0.09908778252529168;0.12356650012427255;0.8003224331073664;0.12745980881564234;0.21101016336776693;1.0;0.2;0.2;1.0;2.598608941614664
0.724948677541157;0.34785414502430245;0.18616058220127743;0.355846278059437;0.10440453331278872;0.04387622808460023;0.25515199031410873;0.09143144504934628;0.15770662673130798;0.03941109103619204;0.5118588185259151;0.1875324456026271;0.06908162540635109;0.21632224571388917;0.07476058298202208;0.14352424955562595;1.0;0.2;1.0;1.0;3.8667705553065232
0.45734196315036046;0.2584729680806024;0.14679341971303608;0.04405282574513971;0.04808810172169156;0.10395244056002363;0.23128901911322355;0.4307796519033898;0.0896287067567428;0.06634576458738947;0.07709633677867161;0.2427631389626424;0.06835775217210029;0.0607715861536666;0.0595538666401668;0.05188166475829781;1.0;1.0;0.2;0.2;1.6844891608830654
0.06671000024363734;0.22980127059782407;0.10390141501230386;0.13319927053709898;0.8554669073859485;0.06964392156180874;0.32154606886598014;0.4152488532555177;0.1360701686461053;0.0495283614312877;0.06205234619364516;0.15898791696820805;0.09225635789386334;0.10694963163214263;0.04490710156838049;0.0816870143121376;1.0;0.2;1.0;1.0;0.12593020662554352
0.20552471482393658;0.23545742566407282;0.10751653368295713;0.23234429446567845;0.1994949339619481;0.22621081462083184;0.03429013677228401;0.05926164582697124;0.11389281088556974;0.034744782576026936;0.14412351313421928;0.2273850093816049;0.16506050643248832;0.23013191633052923;0.06700916717920727;0.17346348626672695;1.0;1.0;1.0;1.0;1.0484630516608804
0.43694096879154715;0.13540579611052433;0.33647577576620297;0.7299467509267418;0.12632448873655575;0.2689689969120045;0.09310313544474849;0.07265454013073434;0.30277519552579135;0.12235165272105343;0.2269641739616462;0.14140888132707863;0.19651132621517534;0.4406165879973954;0.3152152153045918;0.28611476411893527;1.0;1.0;0.2;0.2;1.8634645686243172
0.26660588895355225;0.10481875707673788;0.10859303066535497;0.18111053324930007;0.12318261062176583;0.2141764033767846;0.22909108749182183;0.10866537689857934;0.044207702415379635;0.06850080175989641;0.21100577844394247;0.01727580176895282;0.44724480567067054;0.6478443592246642;0.1869877036911158;0.18254618349450658;1.0;1.0;1.0;0.2;1.2350553801091484
0.4808449042093821;0.1411678136352421;0.14111052652928469;0.1680791778560977;0.1014983689412312;0.05611844393710597;0.042200894807848485;0.2337836827054507;0.1505614012665946;0.03217006158359031;0.11961144429494347;0.41856812319095116;0.14338754079660643;0.7608064689569174;0.11746741044756266;0.18162891384098676;1.0;0.2;0.2;1.0;1.776797112325784
0.32391043191387814;0.24452962281612914;0.0868900923381781;0.06441114831934977;0.1676700915239659;0.23276274107787387;0.16640740064850207;0.05839987713091057;0.08078305918180857;0.1414991421946868;0.15945381867450353;0.15255844839086313;0.2571651889994453;0.23846203880619357;0.07244240393594324;0.13832630273116378;1.0;1.0;1.0;0.2;1.421928394897526
0.0874051994641252;0.1923452511618202;0.3310013015252236;0.22468830776898338;0.1960899724245387;0.04533748903261609;0.22819353922239533;0.13333869919529914;0.07246345353574524;0.22972220957470188;0.345019452042454;0.2711074302945241;0.10897099263680929;0.1735341244023138;0.1917619321992829;0.08094955846510997;0.2;0.2;1.0;0.2;0.9218727396786407
0.03500885465848436;0.08420542960155859;0.21828679025405767;0.264390165748223;0.3062725947007389;0.3242274297687106;0.1359802105379345;0.3814296465210415;0.20493061367314155;0.15078178732045372;0.12776850073700063;0.09582786781970197;0.10985818308463044;0.300521840603749;0.04700869766276107;0.37769859915622644;0.2;1.0;1.0;1.0;1.3617546996945848
0.2641928692327042;0.20773738089140983;0.17135361315354827;0.09645454436189173;0.18084076808022695;0.07171746281913115;0.29630089992350184;0.12712930344182452;0.5530392196563891;0.32522945206808035;0.02882891697531532;0.5035394354613869;0.11349472619838415;0.10256956107235814;0.39384796179160086;0.01451454774441632;1.0;0.2;0.2;0.2;0.5061851469685174
0.39800715488422556;0.19438992426031876;0.3495210075508428;0.16719653189836003;0.1576885125995219;0.014496708419546924;0.2879740439236716;0.6877065996078835;0.07038833661848148;0.297788069280084;0.134783124772194;0.05544652959048655;0.030484970709681352;0.09668207640712909;0.1596908484801202;0.27579473473576294;1.0;0.2;1.0;1.0;1.7956552538572321
0.1272950007452477;0.8313534209421568;0.17726849318604296;0.09933702599911823;0.09978998153966664;0.22870984109424602;0.31469940375117506;0.3796513986937362;0.09748512696701124;0.4559791130289576;0.771950591732538;0.27347863104685727;0.23878625128435482;0.9945645980817612;0.3357758385600476;0.1578466651302654;0.2;0.2;1.0;0.2;2.4198839178311524
0.181715624851385;0.19396225569459558;0.11566175933189794;0.2590581267100154;0.12889625586638986;0.260099374298236;0.1923101038120705;0.6622720006537594;0.17190736465726103;0.18705030960044666;0.056737542585952316;0.1259691039747819;0.351085375236979;0.20953589818346885;0.0770972132020781;0.08343729866310894;1.0;1.0;0.2;0.2;0.828524167810272
0.20894123062163275;0.15815806092580603;0.5657739941729104;0.016610352004563875;0.272127346811286;0.13047452079234367;0.02988861550429979;0.09700014734363518;0.1398542026715739;0.04560447591795503;0.15196973451333093;0.13193846707507184;0.08453382016976133;0.308639675642984;0.2565528461302854;0.3244730285769675;1.0;0.2;0.2;1.0;1.4628753461131365
0.07573201155525018;0.477832710544285;0.06776698677371959;0.19733168940442078;0.4522322896992609;0.532319211196594;0.04634054639403285;0.5457974903827473;0.08969065341617664;0.11850158294729471;0.07758491886781105;0.1367393033826718;0.0979414194514988;0.4961073833707164;0.2391329560853275;0.5272126071200959;0.2;0.2;0.2;1.0;1.607376585951333
0.2699030755413223;0.43045346242918847;0.22467533263601916;0.5333789867289971;0.03148124100622379;0.14586055558770075;0.08711665851164141;0.09315035056267139;0.2909961963975102;0.1529079640596223;0.39024849400012684;0.23374956580547945;0.1542213833428149;0.2791902955670922;0.1994372962899322;0.1742872337790223;1.0;1.0;1.0;0.2;1.517533049113563
0.010975167929555517;0.07301841838322794;0.1115392614588685;0.08839246303122274;0.11731890041328853;0.2295889195145309;0.16428582944029277;0.17528162897463476;0.1209910399913993;0.04956366455874757;0.11040686288396775;0.2682782289078048;0.339428403477611;0.19076587703785816;0.30831196140209133;0.15936668108627436;0.2;1.0;0.2;1.0;0.712983755310371
0.055209844665346564;0.12855317654954168;0.15117842477702959;0.13973069209505257;0.05071449866653409;0.28217360006408587;0.3824366673243543;0.06870896184389211;0.11806247462496197;0.38522022216442325;0.592069468397259;0.10724242866361439;0.008216734714209917;0.17105835296503874;0.28099745827516526;0.13238310217319324;0.2;0.2;1.0;0.2;1.8781773321574866
0.07162529294314385;0.14933343455148293;0.1414146599341072;0.14194948388744713;0.3096387278541324;0.12005808569638693;0.24459619812181743;0.20029419252946593;0.04197009552980626;1.003146187378196;0.0872733600126381;0.24050897995247966;0.13761407357917615;0.1293368008073585;0.148372275860095;0.08461939645632016;1.0;0.2;1.0;1.0;0.17974034716339032
0.10138259563979313;0.18913162264093966;0.22467928131492512;0.547743503548048;0.0819323667284769;0.1182097923446911;0.4632300191861613;0.21739730796292137;0.17591233852880098;0.12689351625614886;0.10423748452596765;0.06901128960324492;0.15125390444897183;0.23973603514112982;0.0489175041550772;0.13787782358567696;0.2;1.0;1.0;1.0;0.29682507510098916
0.5742301378364554;0.17108159208923449;0.15863337460585758;0.029305487893475615;0.27740759708250395;0.4012327450961926;0.423978778071359;0.04407717085852841;0.2012210694558779;0.14003658834786983;0.04198171212235293;0.2310395777970252;0.13355152406968204;0.08168729538916641;0.09881922844491813;0.3029666875207504;1.0;1.0;0.2;1.0;3.3541762264972323
0.31640907693814485;0.05346129414898341;0.03344300684242454;0.09005954110303338;0.42931284181444146;0.2820246959428506;0.16654644537424548;0.452529089901834;0.034329995203488346;0.06537719978707966;0.13574383598552422;0.13303197788577065;0.10050541643972342;0.027209477290400966;0.09483755919339086;0.08636184123566136;1.0;1.0;1.0;1.0;1.4308874733072763
0.28770923341444815;0.12150656461401374;0.32654339245864694;0.08118747299338884;0.08029367656947942;0.16709194254047713;0.1510976540088168;0.10272674985537321;0.24135871333307937;0.10696901533772231;0.1919513223323706;0.18708719806931973;0.27132727577585514;0.24348550924136023;0.35111210999707027;0.07895886181006254;1.0;1.0;0.2;0.2;1.0373507259666963
0.15090739165124334;0.11588023506438253;0.1115252341870898;0.24070310389688554;0.1397887920979204;0.05607668792289138;0.11063088901787835;0.07622171565056012;0.2655248362826585;0.12542285985325935;0.2025087589233469;0.25908605908012633;0.31420918444487245;0.11137574249557383;0.14990577447876471;0.06224390409591864;1.0;0.2;1.0;0.2;0.5978362561000817
0.3393377836194019;0.2623096061148543;0.21303541284720964;0.24909393211364403;0.07633152612593302;0.03809548597493567;0.0899932956541302;0.19053030230015744;0.2134342368938975;0.3039813525057176;0.06130844902070536;0.4145934815277541;0.09772702405329205;0.0761128747092416;0.04189371737657326;0.13677020090170577;1.0;0.2;0.2;1.0;1.1077672513331398
0.654883711482125;0.20186062480934888;0.04528910129298228;0.14999136617037984;0.06069767355229614;0.03442912933163317;0.15017972600721247;0.06989398550877136;0.5846082442887856;0.28963965417747545;0.032838542351690383;0.1351013300057635;0.096618032354358;0.14656647113530066;0.2536376125069566;0.06585972307398007;1.0;0.2;0.2;0.2;1.8254446735351186
0.1625987169110149;0.0527784580559103;0.2621395591320876;0.2861861534285731;0.12762498484586463;0.1589187414140666;0.217197176805966;0.16660251550918895;0.13081436717219036;0.3982931795786587;0.2440515888672327;0.12913551568761938;0.11399415734384558;0.31807497926085243;0.23320933057431592;0.08988242499117252;1.0;1.0;1.0;0.2;0.7268916199383961
0.1988775592680459;0.015878388149230132;0.4304997480630284;0.659728113974231;0.11915352824090192;0.14669887704759763;0.0669769119253676;0.1853136017517061;0.031144371076918802;0.06415199281736858;0.2807734816676982;0.17178600781009362;0.2962728178278363;0.44551607759592354;0.08673370980829974;0.12596313980693982;0.2;1.0;1.0;0.2;0.9360358098786056
0.3252197902878129;0.09636710141699212;0.24467009766567452;0.2097925978514045;0.404109616429198;0.15174912192682083;0.36415005712324594;0.3139956658166589;0.12550043245254686;0.1919124044380209;0.18192021662891583;0.37235612219161723;0.23995716101768605;0.03260022358805726;0.11073672051538286;0.1836610314832876;1.0;0.2;1.0;0.2;1.0418732495842569
0.2085794630693337;0.19318679018663634;0.35983921979577616;0.11908478109996823;0.13520898146800103;0.13678837691100273;0.037471017422638295;0.25739858427582557;0.19545620309680328;0.42464476649485916;0.20240176050884023;0.22758059750919532;0.10202746302156888;0.32661295542891233;0.19559762991746943;0.16996627751125834;1.0;0.2;1.0;1.0;0.7960370645225682
0.1471275511941165;0.15392233022122714;0.05768512414250311;0.04839047303686599;0.106137078494415;0.03546462288960485;0.046333693230623196;0.04908567998264026;0.388075393616636;0.0873551435002513;0.1164308090886059;0.050967575738821824;0.2779024780774876;0.15466750320134323;0.3286475347415222;0.20296061778665928;1.0;0.2;1.0;1.0;0.6593505906487466
0.09859834500595237;0.17903351061578654;0.11621489193506175;0.19481292773872133;0.1760231689888046;0.18978051780178354;0.7672308123340015;0.1759316864062651;0.13240737389504753;0.12124573418099395;0.0937840060274237;0.02285196727706102;0.07418465515915677;0.36236532264321314;0.10827043215531211;0.48144507752538795;0.2;0.2;1.0;1.0;1.7140802558484631
0.10948403072325776;0.0979349618474314;0.17078459770515053;0.15677790571851566;0.38560102978915706;0.052957396127026574;0.15775513824433263;0.04632498744304269;0.16314448421695887;0.3956681117816272;0.2297415745864797;0.11088858349928707;0.11686278723383015;0.16662431461878413;0.14324368563331738;0.22300203436615498;0.2;0.2;1.0;1.0;1.0190646504187715
0.08438489252346647;0.1831771004230418;0.33654590498431297;0.3952255020434324;0.10938290631469799;0.18223405311844457;0.06073744557605956;0.1176258913548416;0.06539168357827774;0.03874054726479678;0.25850511392344455;0.08924773144956911;0.09948321395363814;0.3616743623790397;1.1692009123607956;0.14962491092412328;0.2;1.0;1.0;0.2;0.6005162421513969
0.4938992857305515;0.14393208222632356;0.27930185264864266;0.06732642318388612;0.08060682457881575;0.10328257970495194;0.053772058974293956;0.14837326724008562;0.12440297444897146;0.4658674324028891;0.15858899372480664;0.3090660720127703;0.14878950803909988;0.4015222424969596;0.03427241814313245;0.1693513605828913;1.0;0.2;0.2;1.0;1.8906787797385105
0.6196369977348832;0.13587256999721364;0.13754098606213194;0.10690078568505314;0.08761076099445775;0.40535904176038584;0.0627747840459733;0.14299549919602655;0.16307614172387805;0.09661371127893413;0.17659274600973238;0.46542173225288885;0.22120442415836297;0.2502028964119583;0.11060311214717382;0.32565509299591316;1.0;1.0;0.2;0.2;3.441563163938254
0.23674981151961808;0.09669145311613213;0.28488891100030167;1.0337413104341915;0.2767882785208567;0.1527025533099372;0.14059072276383264;0.029113178688894695;0.6149498898392783;0.09188067755867249;0.18051152393113828;0.23512938699621688;0.08021504532781351;0.07310194014353825;0.13177851793651438;0.10196290460744463;0.2;1.0;1.0;0.2;0.6140281821104482
0.5654360922192677;0.3413052984136513;0.26077784667948084;0.12059623118046123;0.15298292020857404;0.02196123307458475;0.18765850887856944;0.48964309372658754;0.13461738650846125;0.2440931626063538;0.1873022784105349;0.18742124420569425;0.2281191513641319;0.17773752410790267;0.1389696693837698;0.07934575400286703;1.0;0.2;1.0;0.2;2.0335558313919218
